precision,recall
0.8934426229508197,0.9629629629629629
0.893583477849598,0.9629629629629629
0.8937243771680857,0.9629629629629629
0.8938653209272985,0.9629629629629629
0.894006309148265,0.9629629629629629
0.8941473418520272,0.9629629629629629
0.8942884190596403,0.9629629629629629
0.8942717374151807,0.9627930682976554
0.8944128787878788,0.9627930682976554
0.8945540647198106,0.9627930682976554
0.8946952952320808,0.9627930682976554
0.8946786672982788,0.962623173632348
0.8948199620972836,0.962623173632348
0.8949613015321434,0.962623173632348
0.8951026856240126,0.962623173632348
0.895086111550008,0.9624532789670405
0.8952275600505689,0.9624532789670405
0.8953690532637901,0.9624532789670405
0.8955105912108757,0.9624532789670405
0.895494071146245,0.9622833843017329
0.8954775458570525,0.9621134896364254
0.8954610153408192,0.9619435949711179
0.8954444795950649,0.9617737003058104
0.8955861414333175,0.9617737003058104
0.8957278481012658,0.9617737003058104
0.8958695996201931,0.9617737003058104
0.896011396011396,0.9617737003058104
0.8959949343042584,0.9616038056405029
0.8959784673844206,0.9614339109751954
0.8961203483768805,0.9614339109751954
0.8961038961038961,0.9612640163098879
0.8962458419135118,0.9612640163098879
0.8963878326996197,0.9612640163098879
0.8963714149897005,0.9610941216445804
0.8963549920760697,0.9609242269792728
0.8964970676810905,0.9609242269792728
0.8966391883322765,0.9609242269792728
0.8967813540510544,0.9609242269792728
0.8969235648588646,0.9609242269792728
0.8969072164948454,0.9607543323139653
0.8970494923857868,0.9607543323139653
0.8971918134221799,0.9607543323139653
0.8973341796255158,0.9607543323139653
0.8974765910172988,0.9607543323139653
0.8974603174603175,0.9605844376486579
0.8976027940943007,0.9605844376486579
0.8975865354080661,0.9604145429833503
0.8975702715578847,0.9602446483180428
0.897712833545108,0.9602446483180428
0.8978554408260524,0.9602446483180428
0.8978392119478869,0.9600747536527353
0.89798188463372,0.9600747536527353
0.8979656706929434,0.9599048589874278
0.8981084088380226,0.9599048589874278
0.8980922098569157,0.9597349643221202
0.8982350135156623,0.9597349643221202
0.8982188295165394,0.9595650696568128
0.8982026403690154,0.9593951749915053
0.8981864460706331,0.9592252803261978
0.8983293556085918,0.9592252803261978
0.8983131763208148,0.9590553856608902
0.8984561515199745,0.9590553856608902
0.8984399872652021,0.9588854909955827
0.8984238178633975,0.9587155963302753
0.8985668789808917,0.9587155963302753
0.8987099856665074,0.9587155963302753
0.8986938515450781,0.9585457016649678
0.8988370240560778,0.9585457016649678
0.8988209050350542,0.9583758069996602
0.8989641434262948,0.9583758069996602
0.8989480395282117,0.9582059123343527
0.899091343854615,0.9582059123343527
0.8992346938775511,0.9582059123343527
0.8992186254185935,0.9580360176690452
0.8993620414673046,0.9580360176690452
0.8993459881958845,0.9578661230037376
0.8993299298021697,0.9576962283384302
0.8994734322642413,0.9576962283384302
0.8996169805298436,0.9576962283384302
0.8996009577015164,0.9575263336731227
0.8997445721583652,0.9575263336731227
0.8997285645856619,0.9573564390078152
0.8998722452890451,0.9573564390078152
0.9000159718894746,0.9573564390078152
0.9,0.9571865443425076
0.900143792938169,0.9571865443425076
0.9001278363694472,0.9570166496772001
0.9002716957008151,0.9570166496772001
0.9002557544757033,0.9568467550118926
0.9002398081534773,0.9566768603465852
0.9003837543971858,0.9566768603465852
0.9005277466815929,0.9566768603465852
0.900511836212412,0.9565069656812776
0.9004959206526956,0.9563370710159701
0.90064,0.9563370710159701
0.9006240998559769,0.9561671763506626
0.9007682458386683,0.9561671763506626
0.9009124379702257,0.9561671763506626
0.9010566762728146,0.9561671763506626
0.9010408326661329,0.955997281685355
0.9010249839846253,0.9558273870200475
0.901169309626782,0.9558273870200475
0.9011534764498558,0.9556574923547401
0.9012978689312611,0.9556574923547401
0.9014423076923077,0.9556574923547401
0.9015867927552492,0.9556574923547401
0.9015710163513947,0.9554875976894326
0.9017155683822351,0.9554875976894326
0.9016998075689544,0.955317703024125
0.9016840417000802,0.9551478083588175
0.9016682707731793,0.95497791369351
0.9016524947858174,0.9548080190282026
0.9017971758664955,0.9548080190282026
0.9017814155031295,0.954638124362895
0.9017656500802568,0.9544682296975875
0.9019104190078664,0.9544682296975875
0.9020552344251767,0.9544682296975875
0.9020395053797976,0.95429833503228
0.9021843880501125,0.95429833503228
0.9023293172690763,0.95429833503228
0.902474293059126,0.95429833503228
0.9026193154427126,0.95429833503228
0.9027643844423016,0.95429833503228
0.9027487542195789,0.9541284403669725
0.9027331189710611,0.9539585457016649
0.9027174786943238,0.9537886510363575
0.9028626568028305,0.9537886510363575
0.9028470323307062,0.95361875637105
0.9028314028314028,0.9534488617057424
0.902815768302494,0.9532789670404349
0.9029610556807209,0.9532789670404349
0.9031063898277805,0.9532789670404349
0.903090792015454,0.9531090723751274
0.9030751891804862,0.95293917770982
0.9030595813204508,0.9527692830445124
0.9032050249637623,0.9527692830445124
0.9031894329896907,0.9525993883792049
0.903334944417593,0.9525993883792049
0.9034805027392846,0.9525993883792049
0.9036261079774376,0.9525993883792049
0.9036105738233398,0.9524294937138974
0.903595034660648,0.9522595990485899
0.9037407287971622,0.9522595990485899
0.9038864699242057,0.9522595990485899
0.9038709677419355,0.9520897043832823
0.9038554605581546,0.9519198097179749
0.9040012907389481,0.9519198097179749
0.9041471679845087,0.9519198097179749
0.9042930923176242,0.9519198097179749
0.9042776432606942,0.9517499150526674
0.9042621892153697,0.9515800203873598
0.9042467301792346,0.9514101257220523
0.9042312661498708,0.9512402310567448
0.9043773219189145,0.9512402310567448
0.904361873990307,0.9510703363914373
0.9043464210696397,0.9509004417261298
0.9044925662572721,0.9509004417261298
0.9044771294650072,0.9507305470608223
0.9044616876818623,0.9505606523955148
0.904607922392886,0.9505606523955148
0.9045924967658473,0.9503907577302073
0.9045770661491186,0.9502208630648997
0.904723390488515,0.9502208630648997
0.9048697621744054,0.9502208630648997
0.9050161812297735,0.9502208630648997
0.905000809192426,0.9500509683995922
0.9049854321786986,0.9498810737342848
0.9051319410717177,0.9498810737342848
0.9052784974093264,0.9498810737342848
0.9052631578947369,0.9497111790689773
0.9052478134110787,0.9495412844036697
0.9053944597440466,0.9495412844036697
0.9053791315618924,0.9493713897383622
0.9053637984119267,0.9492014950730547
0.9055105348460292,0.9492014950730547
0.905495218025612,0.9490316004077471
0.9056420233463035,0.9490316004077471
0.9056267228798444,0.9488617057424397
0.9056114174505352,0.9486918110771322
0.905596107055961,0.9485219164118247
0.9055807916937054,0.9483520217465171
0.9057277300016225,0.9483520217465171
0.9058747160012983,0.9483520217465171
0.9060217497159552,0.9483520217465171
0.9061688311688312,0.9483520217465171
0.9061535963630459,0.9481821270812096
0.9061383566092888,0.9480122324159022
0.9062855286665584,0.9480122324159022
0.9062703053931124,0.9478423377505947
0.9062550771730301,0.9476724430852871
0.9062398440038999,0.9475025484199796
0.9063871282301317,0.9475025484199796
0.9063719115734721,0.9473326537546721
0.9065192651601366,0.9473326537546721
0.9065040650406504,0.9471627590893646
0.9066514880468369,0.9471627590893646
0.9066363044892648,0.9469928644240571
0.9067837969741337,0.9469928644240571
0.9067686300032541,0.9468229697587496
0.906753458096013,0.9466530750934421
0.9069010416666666,0.9466530750934421
0.9068858863747354,0.9464831804281345
0.9068707261478346,0.946313285762827
0.9070184009119036,0.946313285762827
0.9070032573289902,0.9461433910975195
0.9069881088125101,0.9459734964322121
0.9069729553600522,0.9458036017669045
0.9069577969692032,0.945633707101597
0.9071056062581486,0.945633707101597
0.9070904645476773,0.9454638124362895
0.907238343658298,0.9454638124362895
0.9073862709929887,0.9454638124362895
0.9073711676451403,0.945293917770982
0.9075191648996901,0.945293917770982
0.9076672104404567,0.945293917770982
0.9078153042910753,0.945293917770982
0.9078002610966057,0.9451240231056744
0.9077852129916761,0.944954128440367
0.9079333986287953,0.944954128440367
0.9079183673469388,0.9447842337750595
0.9080666231221424,0.9447842337750595
0.9080516086885514,0.9446143391097519
0.9080365893498856,0.9444444444444444
0.9081849371017807,0.9444444444444444
0.9081699346405229,0.9442745497791369
0.9083183526720052,0.9442745497791369
0.9083033671134357,0.9441046551138295
0.9084518554847147,0.9441046551138295
0.908436886854153,0.9439347604485219
0.9084219133278822,0.9437648657832144
0.9084069349035002,0.9435949711179069
0.9085555373793555,0.9435949711179069
0.9085405759162304,0.9434250764525994
0.9085256095565374,0.9432551817872918
0.9085106382978724,0.9430852871219844
0.9086593550499263,0.9430852871219844
0.9088081204977079,0.9430852871219844
0.908793188144752,0.9429153924566769
0.9089420242384539,0.9429153924566769
0.9089271089271089,0.9427454977913694
0.9090760157273918,0.9427454977913694
0.909061117483205,0.9425756031260618
0.909210095050803,0.9425756031260618
0.9091952138993608,0.9424057084607543
0.9091803278688525,0.9422358137954469
0.9091654369568781,0.9420659191301393
0.9093145293538866,0.9420659191301393
0.9094636706577005,0.9420659191301393
0.9094488188976378,0.9418960244648318
0.909433962264151,0.9417261297995243
0.9094191007548408,0.9415562351342168
0.9094042343673068,0.9413863404689092
0.9093893630991464,0.9412164458036018
0.909374486947956,0.9410465511382943
0.9095238095238095,0.9410465511382943
0.9095089505665955,0.9408766564729868
0.9096583442838371,0.9408766564729868
0.9098077870872351,0.9408766564729868
0.9097929674663161,0.9407067618076792
0.9097781429745275,0.9405368671423717
0.9097633136094675,0.9403669724770642
0.9097484793687325,0.9401970778117568
0.9097336402499178,0.9400271831464492
0.909883242887683,0.9400271831464492
0.9098684210526315,0.9398572884811417
0.9098535943411745,0.9396873938158342
0.910003290556104,0.9396873938158342
0.9101530360375185,0.9396873938158342
0.9101382488479263,0.9395174991505266
0.9102880658436214,0.9395174991505266
0.9102732960158051,0.9393476044852191
0.9102585213238926,0.9391777098199117
0.9102437417654808,0.9390078151546042
0.910228957338165,0.9388379204892966
0.9103789126853378,0.9388379204892966
0.9103641456582633,0.9386680258239891
0.9105141727092947,0.9386680258239891
0.910664249217076,0.9386680258239891
0.9108143752060666,0.9386680258239891
0.9107996702390767,0.9384981311586816
0.9107849604221636,0.9383282364933742
0.9107702457529276,0.9381583418280666
0.9107555262289674,0.9379884471627591
0.9107408018478799,0.9378185524974516
0.9107260726072607,0.937648657832144
0.910876382241294,0.937648657832144
0.9110267414988446,0.937648657832144
0.9110120521710418,0.9374787631668365
0.9109973579920739,0.9373088685015291
0.9111478117258464,0.9373088685015291
0.9112983151635282,0.9373088685015291
0.9114488683297538,0.9373088685015291
0.9114342366159948,0.9371389738362216
0.91158486200628,0.9371389738362216
0.9115702479338843,0.936969079170914
0.9115556290295916,0.9367991845056065
0.9115410052910053,0.936629289840299
0.911691747974202,0.936629289840299
0.911677141912008,0.9364593951749915
0.9116625310173697,0.936289500509684
0.9118133686300464,0.936289500509684
0.911798775442661,0.9361196058443765
0.9117841774246939,0.935949711179069
0.9117695745737461,0.9357798165137615
0.9119205298013245,0.9357798165137615
0.9119059446928299,0.9356099218484539
0.9118913547532296,0.9354400271831464
0.9118767599801226,0.935270132517839
0.9118621603711067,0.9351002378525314
0.911847555923778,0.9349303431872239
0.9118329466357309,0.9347604485219164
0.9118183325045582,0.9345905538566089
0.9118037135278515,0.9344206591913014
0.9117890897032002,0.9342507645259939
0.9117744610281924,0.9340808698606864
0.9117598275004146,0.9339109751953789
0.9117451891174518,0.9337410805300713
0.9117305458768873,0.9335711858647638
0.9117158977763027,0.9334012911994564
0.911701244813278,0.9332313965341489
0.9116865869853917,0.9330615018688413
0.9116719242902208,0.9328916072035338
0.9116572567253404,0.9327217125382263
0.9116425842883242,0.9325518178729187
0.9116279069767442,0.9323819232076113
0.9116132247881708,0.9322120285423038
0.9115985377201729,0.9320421338769963
0.9115838457703175,0.9318722392116887
0.9115691489361702,0.9317023445463812
0.9117206982543641,0.9317023445463812
0.9117060192883273,0.9315324498810738
0.9118576417761517,0.9315324498810738
0.9118429807052562,0.9313625552157663
0.9118283147562801,0.9311926605504587
0.9119800332778703,0.9311926605504587
0.9119653852554501,0.9310227658851512
0.9119507323568575,0.9308528712198437
0.9119360745796571,0.9306829765545361
0.911921411921412,0.9305130818892287
0.9119067443796836,0.9303431872239212
0.9118920719520319,0.9301732925586137
0.9118773946360154,0.9300033978933061
0.9118627124291903,0.9298335032279986
0.9120146642226296,0.9298335032279986
0.912,0.9296636085626911
0.9119853308884814,0.9294937138973837
0.9119706568856285,0.9293238192320761
0.9119559779889945,0.9291539245667686
0.9119412941961308,0.9289840299014611
0.9119266055045872,0.9288141352361536
0.9119119119119119,0.928644240570846
0.9118972134156516,0.9284743459055386
0.9118825100133512,0.9283044512402311
0.9118678017025539,0.9281345565749235
0.9120200333889816,0.9281345565749235
0.91200534312907,0.927964661909616
0.9119906479625919,0.9277947672443085
0.9119759478870887,0.9276248725790011
0.9119612429001003,0.9274549779136935
0.9119465329991646,0.927285083248386
0.9119318181818182,0.9271151885830785
0.9119170984455959,0.926945293917771
0.9120548403277045,0.9267753992524634
0.9120401337792642,0.926605504587156
0.9120254223114234,0.9264356099218485
0.912010705921713,0.9262657152565409
0.9119959846076627,0.9260958205912334
0.9119812583668006,0.9259259259259259
0.9119665271966527,0.9257560312606185
0.9119517910947439,0.9255861365953109
0.911937050058597,0.9254162419300034
0.9120897521768252,0.9254162419300034
0.9120750293083235,0.9252463472646959
0.9120603015075377,0.9250764525993884
0.9120455687719886,0.9249065579340808
0.9120308310991957,0.9247366632687734
0.9120160884866767,0.9245667686034659
0.9120013409319477,0.9243968739381584
0.911986588432523,0.9242269792728508
0.9119718309859155,0.9240570846075433
0.9119570685896361,0.9238871899422358
0.9119423012411942,0.9237172952769283
0.9119275289380976,0.9235474006116208
0.9119127516778524,0.9233775059463133
0.9118979694579628,0.9232076112810058
0.9118831822759316,0.9230377166156982
0.9120362598623468,0.9230377166156982
0.9120214909335125,0.9228678219503907
0.9120067170445004,0.9226979272850833
0.9119919381928115,0.9225280326197758
0.911977154375945,0.9223581379544682
0.912130376344086,0.9223581379544682
0.9121156108217107,0.9221882432891607
0.9122689075630253,0.9221882432891607
0.9122541603630863,0.9220183486238532
0.9122394082044385,0.9218484539585458
0.9122246510845805,0.9216785592932382
0.9126850605652759,0.9216785592932382
0.9126703685007572,0.9215086646279307
0.9126556714910804,0.9213387699626232
0.9126409695337485,0.9211688752973156
0.9126262626262627,0.9209989806320081
0.9126115507661222,0.9208290859667007
0.9125968339508252,0.9206591913013932
0.9125821121778676,0.9204892966360856
0.9125673854447439,0.9203194019707781
